20170628;24;017;2017-09-21 00:00:07;20.9301147;52.265358;20.9301147;52.265358;MOVING;235.0;5161-Nowe Bemowo;2017-09-20 23:52:00;5161-Nowe Bemowo;802.870692325368;20.923014;52.259592;5064-Wrocławska;20.919591;52.256834;1188.0040552848368;2017-09-20 23:55:55;2017-09-20 23:56:17;5161-Nowe Bemowo;20.923014;52.259592;802.870692325368;2017-09-20 23:53:00;24_017_125_2300;Nowe Bemowo;2017-09-20 23:00:00-2017-09-20 23:53:00;SAFE;2017-09-21T00:00:14.150;2017-09-21T00:00:17.157;false;false;;false;12.36;405.0
20170628;15;12;2017-09-21 00:00:06;20.9815788;52.2700005;20.9815788;52.2700005;MOVING;454.0;6003-pl.Wilsona;2017-09-20 23:50:00;6003-pl.Wilsona;440.89999376506165;20.987277;52.268113;6002-pl.Inwalidów;20.990337;52.264723;836.4024853465312;2017-09-20 23:57:34;2017-09-20 23:58:10;6003-pl.Wilsona;20.987277;52.268113;440.89999376506165;2017-09-20 23:51:00;15_12_49_2310;pl.Wilsona;2017-09-20 23:10:00-2017-09-20 23:51:00;SAFE;2017-09-21T00:00:14.150;2017-09-21T00:00:17.157;false;false;;false;5.43;510.0
20170628;35;8;2017-09-21 00:00:09;20.9377155;52.2748413;20.9377155;52.2748413;MOVING;-4.0;6046-al.Reymonta;2017-09-21 00:00:00;6046-al.Reymonta;22.425752184257504;20.937923;52.274998;6047-Conrada;20.93375;52.270731;530.7443530279709;2017-09-21 00:00:09;2017-09-21 00:00:09;;;;0.0;;35_8_153_2354;al.Reymonta;2017-09-20 23:56:00-2017-09-21 00:00:00;SAFE;2017-09-21T00:00:14.150;2017-09-21T00:00:17.158;false;false;;true;10.35;-4.0
20170628;15;4;2017-09-21 00:00:09;20.9708633;52.2044678;20.9708633;52.2044678;MOVING;32.0;4006-Dickensa;2017-09-20 23:59:00;4006-Dickensa;137.1896869128045;20.971812;52.205556;4007-Korotyńskiego;20.969028;52.20241;260.76748378817524;2017-09-20 23:59:32;2017-09-20 23:59:43;4006-Dickensa;20.971812;52.205556;137.1896869128045;2017-09-21 00:00:00;15_4_49_2350;Metro Politechnika;2017-09-20 23:50:00-2017-09-21 00:14:00;SAFE;2017-09-21T00:00:14.150;2017-09-21T00:00:17.159;false;false;;false;10.20;32.0
20170628;9;12;2017-09-21 00:00:09;20.943716;52.1758118;20.943716;52.1758118;STOPPED;0.0;4015-P+R Al.Krakowska;2017-09-21 00:02:00;4015-P+R Al.Krakowska;32.51951449989316;20.943806;52.176099;4015-P+R Al.Krakowska;20.943806;52.176099;32.51951449989316;2017-09-20 23:33:56;2017-09-20 23:33:56;4015-P+R Al.Krakowska;20.944623;52.17628;80.84235627025053;2017-09-21 00:03:00;9_12_225_2402;Gocławek;2017-09-21 00:02:00-2017-09-21 00:49:00;SAFE;2017-09-21T00:00:14.150;2017-09-21T00:00:17.160;false;false;;false;0.00;0.0
20170628;33;15;2017-09-21 00:00:08;21.00177;52.1932869;21.00177;52.1932869;MOVING;0.0;3118-Kielecka;2017-09-20 23:52:00;3118-Kielecka;1509.2071584521418;21.003679;52.206809;3228-Metro Pole Mokotowskie;21.007715;52.208639;1754.496628557437;2017-09-20 23:55:35;2017-09-20 23:55:35;3118-Kielecka;21.003679;52.206809;1509.2071584521418;2017-09-20 23:52:00;33_15_146_2314;Kielecka;2017-09-20 23:14:00-2017-09-20 23:52:00;UNSAFE;2017-09-21T00:00:14.150;2017-09-21T00:00:17.161;false;false;;false;14.97;153.0
20170628;9;017;2017-09-21 00:00:01;21.043541;52.2364311;21.043541;52.2364311;MOVING;-78.0;7003-most Poniatowskiego;2017-09-21 00:00:00;7003-most Poniatowskiego;463.3355234620798;21.037088;52.23511;2131-rondo Waszyngtona;21.050436;52.23793;498.22091901931157;2017-09-20 23:58:42;2017-09-20 23:59:08;7003-most Poniatowskiego;21.037088;52.23511;463.3355234620798;2017-09-21 00:02:00;9_017_225_2346;P+R Al.Krakowska;2017-09-20 23:46:00-2017-09-21 00:32:00;SAFE;2017-09-21T00:00:14.150;2017-09-21T00:00:17.162;false;false;;false;10.06;-78.0
20170628;9;014;2017-09-21 00:00:07;20.9441051;52.1762733;20.9441185;52.1762657;STOPPED;0.0;4015-P+R Al.Krakowska;2017-09-21 00:17:00;4015-P+R Al.Krakowska;28.13537389613145;20.943806;52.176099;4015-P+R Al.Krakowska;20.943806;52.176099;28.13537389613145;2017-09-20 23:54:37;2017-09-20 23:54:37;4015-P+R Al.Krakowska;20.944623;52.17628;35.32269615433571;2017-09-21 00:18:00;9_014_225_2417;Ochota-Ratusz;2017-09-21 00:17:00-2017-09-21 00:35:00;SAFE;2017-09-21T00:00:14.150;2017-09-21T00:00:17.163;false;false;;true;0.00;0.0
20170628;10;023;2017-09-21 00:00:09;20.9728146;52.2353439;20.9728146;52.2353439;MOVING;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:00:14.150;2017-09-21T00:00:17.163;false;false;;false;1.70;0.0
20170628;9;015;2017-09-21 00:00:09;20.9825096;52.2178802;20.9825096;52.2178802;MOVING;126.0;4121-Wawelska;2017-09-20 23:57:00;4003-pl.Narutowicza;142.56520530467142;20.983505;52.219008;4003-pl.Narutowicza;20.983505;52.219008;142.56520530467142;2017-09-20 23:59:06;2017-09-20 23:59:58;4121-Wawelska;20.981497;52.216757;142.67913530895154;2017-09-20 23:58:00;9_015_225_2326;P+R Al.Krakowska;2017-09-20 23:26:00-2017-09-21 00:12:00;SAFE;2017-09-21T00:00:14.150;2017-09-21T00:00:17.163;false;false;;false;10.45;126.0
20170628;4;12;2017-09-21 00:00:08;21.0130959;52.1889038;21.0130959;52.1889038;MOVING;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:00:14.150;2017-09-21T00:00:17.164;false;false;;false;15.24;0.0
20170628;9;019;2017-09-21 00:00:08;21.1188107;52.2381439;21.1188068;52.2381439;STOPPED;0.0;2014-Gocławek;2017-09-21 00:06:00;2014-Gocławek;5.718596483428512;21.118884;52.238169;2014-Gocławek;21.118884;52.238169;5.718596483428512;2017-09-20 23:49:44;2017-09-20 23:49:44;2014-Gocławek;21.117996;52.238441;64.56727036482128;2017-09-21 00:06:00;9_019_225_2406;P+R Al.Krakowska;2017-09-21 00:06:00-2017-09-21 00:52:00;SAFE;2017-09-21T00:00:14.150;2017-09-21T00:00:17.164;false;false;;true;0.00;0.0
20170628;9;020;2017-09-21 00:00:07;21.0675659;52.2412453;21.0675659;52.2412453;MOVING;140.0;2133-Kinowa;2017-09-20 23:57:00;2132-Park Skaryszewski;317.2107813642811;21.063122;52.240389;2132-Park Skaryszewski;21.063122;52.240389;317.2107813642811;2017-09-20 23:59:20;2017-09-20 23:59:30;2133-Kinowa;21.072279;52.242264;340.311268106293;2017-09-20 23:59:00;9_020_225_2322;Gocławek;2017-09-20 23:22:00-2017-09-21 00:09:00;SAFE;2017-09-21T00:00:14.150;2017-09-21T00:00:17.165;false;false;;false;10.92;140.0
20170628;24;12;2017-09-21 00:00:08;21.1188946;52.238224;21.1188946;52.238224;STOPPED;0.0;2014-Gocławek;2017-09-21 00:00:00;2014-Gocławek;5.009184344668701;21.118968;52.238227;2014-Gocławek;21.118968;52.238227;5.009184344668701;2017-09-21 00:00:08;2017-09-21 00:00:08;2014-Gocławek;21.117996;52.238441;65.77445581892765;2017-09-21 00:00:00;24_12_125_2400;Czapelska;2017-09-21 00:00:00-2017-09-21 00:05:00;SAFE;2017-09-21T00:00:14.150;2017-09-21T00:00:17.166;false;false;;true;0.00;0.0
20170628;15;2;2017-09-21 00:00:09;21.0181179;52.219368;21.0181179;52.219368;STOPPED;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:00:14.150;2017-09-21T00:00:17.166;false;false;;false;0.00;0.0
20170628;10;7;2017-09-21 00:00:07;21.001255;52.1887169;21.001255;52.1887169;STOPPED;0.0;3008-Bukowińska;2017-09-20 23:28:00;3007-Królikarnia;1594.2889269313396;21.024506;52.190264;3006-Malczewskiego;21.02428;52.194204;1683.9279902163673;2017-09-20 23:57:14;2017-09-20 23:57:14;3008-Bukowińska;21.024694;52.186569;1615.6134697764974;2017-09-20 23:26:00;10_7_2_2238;Wyścigi;2017-09-20 22:38:00-2017-09-20 23:34:00;UNSAFE;2017-09-21T00:00:14.150;2017-09-21T00:00:17.167;false;false;;false;0.00;53.0
20170628;1;2;2017-09-21 00:00:06;21.020525;52.2119522;21.020525;52.2119522;STOPPED;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:00:14.150;2017-09-21T00:00:17.168;false;false;;false;0.00;0.0
20170628;35;1;2017-09-21 00:00:08;21.0160694;52.2229004;21.0160675;52.2229004;STOPPED;-86.0;7011-pl.Konstytucji;2017-09-21 00:01:00;7011-pl.Konstytucji;20.932714688615608;21.016181;52.222725;7010-pl.Zbawiciela;21.01817;52.21936;418.8735426008734;2017-09-20 23:59:34;2017-09-21 00:00:08;7012-Hoża;21.014163;52.225802;347.7940667959709;2017-09-21 00:02:00;35_1_153_2340;al.Reymonta;2017-09-20 23:40:00-2017-09-21 00:28:00;SAFE;2017-09-21T00:00:14.150;2017-09-21T00:00:17.168;false;false;;false;0.00;-86.0
20170628;26;3;2017-09-21 00:00:11;20.9748249;52.2354164;20.9748249;52.2354164;MOVING;-42.0;5004-Zajezdnia Wola;2017-09-21 00:00:00;5004-Zajezdnia Wola;89.35871564037431;20.973602;52.235125;5003-Okopowa;20.979191;52.236618;325.9602195748205;2017-09-20 23:59:18;2017-09-20 23:59:29;5004-Zajezdnia Wola;20.973602;52.235125;89.35871564037431;2017-09-21 00:02:00;26_3_130_2335;Zajezdnia Wola;2017-09-20 23:35:00-2017-09-21 00:02:00;SAFE;2017-09-21T00:00:14.150;2017-09-21T00:00:17.169;false;false;;false;9.18;-42.0
20170628;26;2;2017-09-20 23:59:59;20.9437199;52.2970772;20.9437199;52.2970772;MOVING;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:00:14.150;2017-09-21T00:00:17.169;false;false;;false;9.85;0.0
20170628;9;34;2017-09-21 00:00:10;21.0304127;52.2336845;21.0304127;52.2336845;MOVING;-5.0;7003-most Poniatowskiego;2017-09-20 23:59:00;7003-most Poniatowskiego;474.20830992188405;21.036999;52.235069;7041-Muzeum Narodowe;21.020079;52.231584;741.4930625927798;2017-09-20 23:58:55;2017-09-20 23:59:05;7003-most Poniatowskiego;21.036999;52.235069;474.20830992188405;2017-09-21 00:02:00;9_34_225_2332;Wiatraczna;2017-09-20 23:32:00-2017-09-21 00:11:00;SAFE;2017-09-21T00:00:14.150;2017-09-21T00:00:17.170;false;false;;false;13.04;-5.0
20170628;9;33;2017-09-21 00:00:09;20.9436855;52.1759033;20.943676;52.1759224;STOPPED;0.0;4015-P+R Al.Krakowska;2017-09-20 23:12:00;4015-P+R Al.Krakowska;23.2604762054228;20.943806;52.176099;4015-P+R Al.Krakowska;20.943806;52.176099;23.2604762054228;2017-09-20 22:50:33;2017-09-20 22:50:33;4015-P+R Al.Krakowska;20.944623;52.17628;76.42770627388273;2017-09-20 23:13:00;9_33_225_2312;Wiatraczna;2017-09-20 23:12:00-2017-09-20 23:51:00;SAFE;2017-09-21T00:00:14.150;2017-09-21T00:00:17.170;false;false;;true;0.00;0.0
20170628;24;7;2017-09-21 00:00:06;21.0168457;52.2308617;21.0168457;52.2308617;MOVING;-4.0;7033-Krucza;2017-09-21 00:00:00;7033-Krucza;21.546338450415263;21.017095;52.230981;7041-Muzeum Narodowe;21.021853;52.231994;363.5173452174237;2017-09-20 23:59:56;2017-09-21 00:00:06;7013-Centrum;21.012807;52.230073;288.7001086817952;2017-09-21 00:02:00;24_7_125_2340;Okopowa;2017-09-20 23:40:00-2017-09-21 00:13:00;SAFE;2017-09-21T00:00:14.150;2017-09-21T00:00:17.171;false;false;;false;1.06;-4.0
20170628;24;11;2017-09-21 00:00:09;21.0705833;52.2420502;21.0705833;52.2420502;MOVING;69.0;2133-Kinowa;2017-09-20 23:59:00;2133-Kinowa;15.968878839426639;21.070798;52.242108;2134-Grenadierów;21.07903;52.243793;606.8773944796793;2017-09-21 00:00:09;2017-09-21 00:00:09;2132-Park Skaryszewski;21.062924;52.240492;549.5417363580335;2017-09-21 00:01:00;24_11_125_2350;Okopowa;2017-09-20 23:50:00-2017-09-21 00:23:00;SAFE;2017-09-21T00:00:14.150;2017-09-21T00:00:17.172;false;false;;true;7.24;69.0
20170628;3;6;2017-09-21 00:00:08;21.0422974;52.2496109;21.0422974;52.2496109;STOPPED;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:00:14.150;2017-09-21T00:00:17.172;false;false;;false;0.00;0.0
20170628;35;13;2017-09-21 00:00:10;20.9813004;52.2580681;20.9813004;52.2580681;MOVING;153.0;6039-pl.Grunwaldzki;2017-09-20 23:56:00;7091-rondo "Radosława";283.6614948754066;20.982137;52.255569;7091-rondo "Radosława";20.982137;52.255569;283.6614948754066;2017-09-20 23:59:31;2017-09-20 23:59:31;6039-pl.Grunwaldzki;20.978276;52.262502;534.2712567695456;2017-09-20 23:59:00;35_13_153_2320;al.Reymonta;2017-09-20 23:20:00-2017-09-21 00:08:00;SAFE;2017-09-21T00:00:14.150;2017-09-21T00:00:17.173;false;false;;false;11.36;153.0
20170628;11;11;2017-09-21 00:00:08;20.9342861;52.2985001;20.9342861;52.2985001;MOVING;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:00:14.150;2017-09-21T00:00:17.174;false;false;;false;4.96;0.0
20170628;9;32;2017-09-21 00:00:07;21.0025578;52.2278709;21.0025597;52.2278671;STOPPED;-39.0;7002-Dw.Centralny;2017-09-21 00:00:00;7002-Dw.Centralny;23.133480561667234;21.002867;52.227957;7013-Centrum;21.012807;52.230073;739.7505347260022;2017-09-20 23:59:21;2017-09-21 00:00:07;4052-pl.Starynkiewicza;20.996594;52.226618;429.42365284237985;2017-09-21 00:01:00;9_32_225_2341;pl.Narutowicza;2017-09-20 23:41:00-2017-09-21 00:08:00;SAFE;2017-09-21T00:00:14.150;2017-09-21T00:00:17.174;false;false;;false;0.00;-39.0
20170628;7;6;2017-09-21 00:00:10;21.0026417;52.1887856;21.0026302;52.1887817;STOPPED;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:00:14.150;2017-09-21T00:00:17.174;false;false;;false;0.00;0.0
20170628;26;6;2017-09-21 00:00:07;21.0698032;52.246151;21.0697746;52.2461548;STOPPED;20.0;2005-Praga-Płd.-Ratusz;2017-09-20 23:59:00;2005-Praga-Płd.-Ratusz;13.28568465222579;21.069997;52.246165;2006-Międzyborska;21.075239;52.245864;371.4512895253731;2017-09-20 23:59:20;2017-09-21 00:00:07;2004-Gocławska;21.063759;52.246557;413.96451137850914;2017-09-21 00:00:00;26_6_130_2355;al.Zieleniecka;2017-09-20 23:55:00-2017-09-21 00:04:00;SAFE;2017-09-21T00:00:14.150;2017-09-21T00:00:17.175;false;false;;false;0.00;20.0
20170628;3;17;2017-09-21 00:00:07;21.082201;52.2453957;21.082201;52.2453957;MOVING;41.0;2007-Kickiego;2017-09-20 23:59:00;2008-Wiatraczna;39.44349348310646;21.08278;52.245408;2008-Wiatraczna;21.08278;52.245408;39.44349348310646;2017-09-20 23:59:41;2017-09-20 23:59:57;2007-Kickiego;21.079237;52.245626;203.41443490426013;2017-09-21 00:00:00;3_17_133_2352;al.Zieleniecka;2017-09-20 23:52:00-2017-09-21 00:07:00;SAFE;2017-09-21T00:00:14.150;2017-09-21T00:00:17.175;false;false;;false;3.19;41.0
20170628;18;2;2017-09-21 00:00:10;21.0244503;52.1920052;21.0244503;52.1920052;MOVING;-75.0;3007-Królikarnia;2017-09-21 00:00:00;3007-Królikarnia;193.64983150718913;21.024506;52.190264;3006-Malczewskiego;21.02428;52.194204;244.7708136216848;2017-09-20 23:58:45;2017-09-20 23:58:45;3007-Królikarnia;21.024506;52.190264;193.64983150718913;2017-09-21 00:01:00;18_2_80_2330;Samochodowa;2017-09-20 23:31:00-2017-09-21 00:05:00;SAFE;2017-09-21T00:00:14.150;2017-09-21T00:00:17.176;false;false;;false;1.05;-50.0
20170628;26;1;2017-09-21 00:00:05;20.915926;52.2538681;20.915926;52.2538681;MOVING;0.0;5035-Klemensiewicza;2017-09-20 23:53:00;5035-Klemensiewicza;1811.106031014738;20.905108;52.238988;5050-Os.Górczewska;20.90064;52.238695;1982.3171476332532;2017-09-20 23:53:20;2017-09-20 23:53:20;5035-Klemensiewicza;20.905108;52.238988;1811.106031014738;2017-09-20 23:54:00;26_1_130_2353;Klemensiewicza;2017-09-20 23:53:00-2017-09-20 23:54:00;SAFE;2017-09-21T00:00:14.150;2017-09-21T00:00:17.177;false;false;;false;10.31;345.0
20170628;9;021;2017-09-21 00:00:08;20.9867229;52.2225876;20.9867229;52.2225876;MOVING;-3.0;4002-Ochota-Ratusz;2017-09-21 00:00:00;4002-Ochota-Ratusz;10.801931632573284;20.986632;52.222508;4003-pl.Narutowicza;20.983168;52.218578;507.36779573334366;2017-09-20 23:59:57;2017-09-21 00:00:08;4001-pl.Zawiszy;20.990076;52.225095;360.417709840577;2017-09-21 00:02:00;9_021_225_2342;Gocławek;2017-09-20 23:42:00-2017-09-21 00:29:00;SAFE;2017-09-21T00:00:14.150;2017-09-21T00:00:17.177;false;false;;false;3.48;-3.0
20170628;9;37;2017-09-21 00:00:09;20.9438133;52.1760826;20.9438133;52.1760826;UNKNOWN;0.0;4015-P+R Al.Krakowska;2017-09-20 23:42:00;4015-P+R Al.Krakowska;1.8903144045313551;20.943806;52.176099;4014-Instytut Lotnictwa;20.947505;52.179532;458.7804135992291;2017-09-21 00:00:09;2017-09-21 00:00:09;4015-P+R Al.Krakowska;20.943806;52.176099;1.8903144045313551;2017-09-21 00:12:00;9_37_225_2301;P+R Al.Krakowska;2017-09-20 23:01:00-2017-09-20 23:42:00;UNSAFE;2017-09-21T00:00:14.150;2017-09-21T00:00:17.180;false;false;;true;;0.0
20170628;9;31;2017-09-21 00:00:10;20.9544888;52.1860657;20.9545059;52.1860657;STOPPED;82.0;4012-Krakowiaków;2017-09-20 23:58:00;4012-Krakowiaków;5.156281165989388;20.954493;52.186112;4011-Hynka;20.958509;52.190583;572.2005948581232;2017-09-20 23:59:22;2017-09-21 00:00:10;4013-Lipowczana;20.951735;52.183448;346.3691717494968;2017-09-20 23:59:00;9_31_225_2321;P+R Al.Krakowska;2017-09-20 23:21:00-2017-09-21 00:02:00;SAFE;2017-09-21T00:00:14.150;2017-09-21T00:00:17.181;false;false;;false;0.00;82.0
20170628;17;8;2017-09-21 00:00:05;20.9819336;52.2558975;20.9819336;52.2558975;MOVING;12.0;7091-rondo "Radosława";2017-09-20 23:57:00;7091-rondo "Radosława";55.422631049570526;20.982144;52.255416;6039-pl.Grunwaldzki;20.979387;52.262944;802.4764372332188;2017-09-20 23:57:12;2017-09-20 23:58:20;7091-rondo "Radosława";20.982144;52.255416;55.422631049570526;2017-09-20 23:59:00;17_8_69_2337;Woronicza;2017-09-20 23:37:00-2017-09-21 00:25:00;SAFE;2017-09-21T00:00:14.150;2017-09-21T00:00:17.182;false;false;;false;10.99;12.0
20170628;4;14;2017-09-21 00:00:10;21.0083065;52.2355042;21.0083065;52.2355042;MOVING;70.0;7014-Metro Świętokrzyska;2017-09-20 23:59:00;7014-Metro Świętokrzyska;14.555648644584098;21.008242;52.235629;7015-Królewska;21.006364;52.23862;370.85312618201243;2017-09-21 00:00:10;2017-09-21 00:00:10;7013-Centrum;21.011332;52.230462;597.3278515046613;2017-09-21 00:01:00;4_14_157_2330;Królikarnia;2017-09-20 23:30:00-2017-09-21 00:16:00;SAFE;2017-09-21T00:00:14.150;2017-09-21T00:00:17.182;false;false;;true;5.87;70.0
20170628;1;7;2017-09-21 00:00:10;20.9589195;52.2808189;20.9589195;52.2808189;MOVING;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:00:14.150;2017-09-21T00:00:17.183;false;false;;false;11.84;0.0
20170628;35;3;2017-09-21 00:00:07;21.0164528;52.1680145;21.0164547;52.1680145;STOPPED;0.0;3012-Wyścigi;2017-09-21 00:00:00;3012-Wyścigi;12.601454496470133;21.01627;52.168031;3012-Wyścigi;21.01627;52.168031;12.601454496470133;2017-09-20 23:50:12;2017-09-20 23:50:12;3011-al.Lotników;21.019627;52.172924;587.2645116895708;2017-09-21 00:02:00;35_3_153_2400;Bukowińska;2017-09-21 00:00:00-2017-09-21 00:07:00;SAFE;2017-09-21T00:00:14.150;2017-09-21T00:00:17.184;false;false;;true;0.00;0.0
20170628;35;11;2017-09-21 00:00:07;20.9248257;52.2602386;20.9248199;52.2602539;STOPPED;0.0;5062-Piastów Śląskich;2017-09-21 00:16:00;5062-Piastów Śląskich;353.1489763948235;20.927067;52.263103;5161-Nowe Bemowo;20.92458;52.260919;77.483006015754;2017-09-20 23:55:58;2017-09-20 23:55:58;5062-Piastów Śląskich;20.927067;52.263103;353.1489763948235;2017-09-21 00:16:00;35_11_153_2414;al.Reymonta;2017-09-21 00:16:00-2017-09-21 00:20:00;SAFE;2017-09-21T00:00:14.150;2017-09-21T00:00:17.184;false;false;;false;0.00;0.0
20170628;2;3;2017-09-21 00:00:09;20.9287376;52.2920761;20.9287376;52.2920761;MOVING;0.0;6059-Metro Młociny;2017-09-20 23:58:00;6061-Zajezdnia Żoliborz;786.4277635343532;20.934082;52.298348;6061-Zajezdnia Żoliborz;20.934082;52.298348;786.4277635343532;2017-09-20 23:59:29;2017-09-20 23:59:29;6059-Metro Młociny;20.928924;52.291566;58.11998519693111;2017-09-21 00:00:00;2_3_101_2347;Zajezdnia Żoliborz;2017-09-20 23:47:00-2017-09-20 23:58:00;UNSAFE;2017-09-21T00:00:14.150;2017-09-21T00:00:17.185;false;false;;false;4.16;0.0
20170628;2;5;2017-09-21 00:00:09;20.9418716;52.3342476;20.9418697;52.3342209;STOPPED;0.0;1298-Stefanika;2017-09-20 23:38:00;1253-Nowodwory;169.84007369463572;20.94175;52.332722;1253-Nowodwory;20.94175;52.332722;169.84007369463572;2017-09-20 23:58:34;2017-09-20 23:58:34;1298-Stefanika;20.941028;52.327806;718.5633848321296;2017-09-20 23:28:00;2_5_101_2327;Zajezdnia Żoliborz;2017-09-20 23:27:00-2017-09-20 23:38:00;SAFE;2017-09-21T00:00:14.150;2017-09-21T00:00:17.186;false;false;;false;0.00;0.0
20170628;11;7;2017-09-21 00:00:07;20.9846191;52.2190399;20.9846191;52.2190399;STOPPED;0.0;4003-pl.Narutowicza;2017-09-21 00:07:00;4003-pl.Narutowicza;8.95141932026024;20.98456;52.218968;4003-pl.Narutowicza;20.98456;52.218968;8.95141932026024;2017-09-21 00:00:07;2017-09-21 00:00:07;4002-Ochota-Ratusz;20.986632;52.222508;409.2873845273834;2017-09-21 00:09:00;11_7_10_2407;Zajezdnia Wola;2017-09-21 00:07:00-2017-09-21 00:18:00;SAFE;2017-09-21T00:00:14.150;2017-09-21T00:00:17.187;false;false;;true;0.00;0.0
20170628;10;13;2017-09-21 00:00:08;20.911932;52.2390099;20.911932;52.2390099;MOVING;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:00:14.150;2017-09-21T00:00:17.187;false;false;;false;8.27;0.0
20170628;33;020;2017-09-21 00:00:18;20.9259624;52.2872696;20.9259624;52.2872696;MOVING;156.0;6059-Metro Młociny;2017-09-20 23:57:00;6058-Nocznickiego;350.9046116791747;20.922889;52.284735;6058-Nocznickiego;20.922889;52.284735;350.9046116791747;2017-09-20 23:59:36;2017-09-20 23:59:36;6059-Metro Młociny;20.929442;52.290107;394.40482491037363;2017-09-20 23:59:00;33_020_146_2323;Metro Młociny;2017-09-20 23:23:00-2017-09-20 23:59:00;SAFE;2017-09-21T00:00:26.256;2017-09-21T00:00:29.261;false;false;;false;14.15;156.0
20170628;3;023;2017-09-21 00:00:18;21.0218544;52.2984505;21.0218487;52.298439;STOPPED;0.0;1087-Annopol;2017-09-21 00:01:00;1087-Annopol;8.027107176093754;21.02179;52.298511;1087-Annopol;21.02179;52.298511;8.027107176093754;2017-09-20 23:48:08;2017-09-20 23:48:08;1086-Toruńska;21.024653;52.296655;275.8239620422181;2017-09-21 00:02:00;3_023_133_2401;Ząbkowska;2017-09-21 00:01:00-2017-09-21 00:18:00;SAFE;2017-09-21T00:00:26.256;2017-09-21T00:00:29.262;false;false;;true;0.00;0.0
20170628;22;016;2017-09-21 00:00:17;20.9246979;52.2811661;20.9246979;52.2811661;MOVING_SLOWLY;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:00:26.256;2017-09-21T00:00:29.263;false;false;;false;0.44;0.0
20170628;24;017;2017-09-21 00:00:17;20.9312668;52.2663422;20.9312668;52.2663422;MOVING;235.0;5161-Nowe Bemowo;2017-09-20 23:52:00;5161-Nowe Bemowo;937.4602977521956;20.923014;52.259592;5064-Wrocławska;20.919591;52.256834;1322.5882214546184;2017-09-20 23:55:55;2017-09-20 23:56:17;5161-Nowe Bemowo;20.923014;52.259592;937.4602977521956;2017-09-20 23:53:00;24_017_125_2300;Nowe Bemowo;2017-09-20 23:00:00-2017-09-20 23:53:00;SAFE;2017-09-21T00:00:26.256;2017-09-21T00:00:29.263;false;false;;false;13.46;415.0
20170628;15;12;2017-09-21 00:00:16;20.9796925;52.2704163;20.9796925;52.2704163;MOVING;454.0;6003-pl.Wilsona;2017-09-20 23:50:00;6003-pl.Wilsona;576.14937695595;20.987277;52.268113;6002-pl.Inwalidów;20.990337;52.264723;962.0001199669075;2017-09-20 23:57:34;2017-09-20 23:58:10;6003-pl.Wilsona;20.987277;52.268113;576.14937695595;2017-09-20 23:51:00;15_12_49_2310;pl.Wilsona;2017-09-20 23:10:00-2017-09-20 23:51:00;SAFE;2017-09-21T00:00:26.256;2017-09-21T00:00:29.264;false;false;;false;13.64;520.0
20170628;35;8;2017-09-21 00:00:20;20.9379845;52.275032;20.9379845;52.275032;MOVING;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:00:26.256;2017-09-21T00:00:29.265;false;false;;false;2.55;0.0
20170628;15;4;2017-09-21 00:00:19;20.9715233;52.2052116;20.9715233;52.2052116;MOVING;32.0;4006-Dickensa;2017-09-20 23:59:00;4006-Dickensa;43.053227576433954;20.971812;52.205556;4007-Korotyńskiego;20.969028;52.20241;354.911944381493;2017-09-20 23:59:32;2017-09-20 23:59:43;4006-Dickensa;20.971812;52.205556;43.053227576433954;2017-09-21 00:00:00;15_4_49_2350;Metro Politechnika;2017-09-20 23:50:00-2017-09-21 00:14:00;SAFE;2017-09-21T00:00:26.256;2017-09-21T00:00:29.266;false;false;;false;9.41;32.0
